13:14:00.922601 1.0 Mb/s 2437 MHz 11b -70dB signal antenna 3 218us Probe Response (MCI120) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 6, PRIVACY
13:14:00.925234 1.0 Mb/s 2437 MHz 11b -71dB signal antenna 3 Retry 218us Probe Response (MCI120) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 6, PRIVACY
13:14:00.930764 1.0 Mb/s 2437 MHz 11b -88dB signal antenna 3 Retry 314us Probe Response (THE_CARTER_GIRLZ) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:14:00.934262 1.0 Mb/s 2437 MHz 11b -86dB signal antenna 3 Retry 314us Probe Response (THE_CARTER_GIRLZ) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:14:00.939085 1.0 Mb/s 2437 MHz 11b -84dB signal antenna 3 0us Beacon (THE_CARTER_GIRLZ) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 6, PRIVACY
13:14:00.990656 1.0 Mb/s 2457 MHz 11b -78dB signal antenna 3 0us Beacon (belkin.df7) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] ESS CH: 11, PRIVACY
13:14:00.995156 1.0 Mb/s 2457 MHz 11b -77dB signal antenna 3 314us Probe Response (belkin.df7) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:14:00.998680 1.0 Mb/s 2457 MHz 11b -77dB signal antenna 3 Retry 314us Probe Response (belkin.df7) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:14:01.002195 1.0 Mb/s 2457 MHz 11b -76dB signal antenna 3 Retry 314us Probe Response (belkin.df7) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:14:01.005822 1.0 Mb/s 2457 MHz 11b -74dB signal antenna 3 Retry 314us Probe Response (belkin.df7) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:14:01.012946 1.0 Mb/s 2457 MHz 11b -76dB signal antenna 3 Retry 314us Probe Response (belkin.df7) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:14:01.016521 1.0 Mb/s 2457 MHz 11b -77dB signal antenna 3 Retry 314us Probe Response (belkin.df7) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:14:01.027807 1.0 Mb/s 2462 MHz 11b -69dB signal antenna 3 314us Probe Response (belkin.df7) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:14:01.030963 1.0 Mb/s 2462 MHz 11b -86dB signal antenna 3 Retry 314us Probe Response (Cisco_WPS_3659) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:14:01.034697 1.0 Mb/s 2462 MHz 11b -78dB signal antenna 3 0us Beacon (MCI120) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 11, PRIVACY
13:14:01.048831 1.0 Mb/s 2462 MHz 11b -86dB signal antenna 3 0us Beacon (Cisco_WPS_3659) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 11, PRIVACY
13:14:01.108157 6.0 Mb/s 5180 MHz 11a -77dB signal antenna 3 0us Beacon (MCI120) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 36, PRIVACY
13:14:03.445910 6.0 Mb/s 5785 MHz 11a -87dB signal antenna 3 0us Beacon (belkin.df7.5GHz) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS, PRIVACY
13:14:03.446816 6.0 Mb/s 5785 MHz 11a -86dB signal antenna 3 60us Probe Response (belkin.df7.5GHz) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit], PRIVACY
13:14:03.704028 1.0 Mb/s 2412 MHz 11b -82dB signal antenna 3 314us Probe Response (ATT432) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:14:03.706516 1.0 Mb/s 2412 MHz 11b -81dB signal antenna 3 Retry 314us Probe Response (ATT432) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:14:03.852059 1.0 Mb/s 2462 MHz 11b -75dB signal antenna 3 314us Probe Response (belkin.df7) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:14:03.857836 1.0 Mb/s 2462 MHz 11b -75dB signal antenna 3 0us Beacon (belkin.df7) [1.0* 2.0* 5.5 11.0 18.0 24.0 36.0 54.0 Mbit] ESS CH: 11, PRIVACY
13:14:03.975375 6.0 Mb/s 5180 MHz 11a -77dB signal antenna 3 0us Beacon (MCI120) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 36, PRIVACY
13:14:06.612269 1.0 Mb/s 2412 MHz 11b -86dB signal antenna 3 314us Probe Response (ATT432) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:14:06.614848 1.0 Mb/s 2412 MHz 11b -85dB signal antenna 3 Retry 314us Probe Response (ATT432) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:14:06.619756 1.0 Mb/s 2412 MHz 11b -85dB signal antenna 3 Retry 314us Probe Response (ATT432) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:14:06.622181 1.0 Mb/s 2412 MHz 11b -85dB signal antenna 3 Retry 314us Probe Response (ATT432) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:14:06.624553 1.0 Mb/s 2412 MHz 11b -85dB signal antenna 3 Retry 314us Probe Response (ATT432) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:14:06.632452 1.0 Mb/s 2412 MHz 11b -86dB signal antenna 3 0us Beacon (ATT432) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 1, PRIVACY
13:14:06.758140 1.0 Mb/s 2462 MHz 11b -90dB signal antenna 3 314us Probe Response (ATT255) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:14:06.760614 1.0 Mb/s 2462 MHz 11b -89dB signal antenna 3 Retry 314us Probe Response (ATT255) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:14:06.763119 1.0 Mb/s 2462 MHz 11b -91dB signal antenna 3 Retry 314us Probe Response (ATT255) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:14:06.765482 1.0 Mb/s 2462 MHz 11b -88dB signal antenna 3 Retry 314us Probe Response (ATT255) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:14:06.768152 1.0 Mb/s 2462 MHz 11b -88dB signal antenna 3 Retry 314us Probe Response (ATT255) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:14:06.842580 6.0 Mb/s 5180 MHz 11a -85dB signal antenna 3 0us Beacon (MCI120) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 36, PRIVACY
13:14:09.540969 1.0 Mb/s 2437 MHz 11b -66dB signal antenna 3 218us Probe Response (MCI120) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] CH: 6, PRIVACY
13:14:09.601878 1.0 Mb/s 2462 MHz 11b -82dB signal antenna 3 314us Probe Response (ATT255) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:14:09.709791 6.0 Mb/s 5180 MHz 11a -76dB signal antenna 3 0us Beacon (MCI120) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 36, PRIVACY

13:14:25.392616 1.0 Mb/s 2432 MHz 11b -79dB signal antenna 3 0us Beacon (MCI120) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 6, PRIVACY
13:14:28.259804 1.0 Mb/s 2432 MHz 11b -76dB signal antenna 3 0us Beacon (MCI120) [1.0* 2.0* 5.5* 11.0* 6.0 9.0 12.0 18.0 Mbit] ESS CH: 6, PRIVACY
13:14:28.281223 1.0 Mb/s 2442 MHz 11b -82dB signal antenna 3 314us Probe Response (ATT807) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 7, PRIVACY
13:14:28.306208 1.0 Mb/s 2452 MHz 11b -85dB signal antenna 3 304us Probe Response (WiFiRSU_9a) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 9, PRIVACY
13:14:28.308570 1.0 Mb/s 2452 MHz 11b -83dB signal antenna 3 304us Probe Response (WiFiRSU_9a) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 9, PRIVACY
13:14:28.311061 1.0 Mb/s 2452 MHz 11b -85dB signal antenna 3 304us Probe Response (WiFiRSU_9a) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 9, PRIVACY
13:14:31.169865 1.0 Mb/s 2437 MHz 11b -84dB signal antenna 3 0us Beacon (ATT807) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 7, PRIVACY
13:14:34.037024 1.0 Mb/s 2437 MHz 11b -83dB signal antenna 3 0us Beacon (ATT807) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 7, PRIVACY
13:14:34.045479 1.0 Mb/s 2442 MHz 11b -84dB signal antenna 3 314us Probe Response (ATT807) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 7, PRIVACY
13:14:34.070324 1.0 Mb/s 2452 MHz 11b -79dB signal antenna 3 304us Probe Response (WiFiRSU_9a) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 9, PRIVACY
13:14:34.072788 1.0 Mb/s 2452 MHz 11b -77dB signal antenna 3 304us Probe Response (WiFiRSU_9a) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 9, PRIVACY
13:14:34.075204 1.0 Mb/s 2452 MHz 11b -78dB signal antenna 3 304us Probe Response (WiFiRSU_9a) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 9, PRIVACY
13:14:34.088630 1.0 Mb/s 2452 MHz 11b -77dB signal antenna 3 0us Beacon (WiFiRSU_9a) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] ESS CH: 9, PRIVACY
13:14:36.962914 1.0 Mb/s 2452 MHz 11b -80dB signal antenna 3 304us Probe Response (WiFiRSU_9a) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 9, PRIVACY
13:14:36.965295 1.0 Mb/s 2452 MHz 11b -80dB signal antenna 3 304us Probe Response (WiFiRSU_9a) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 9, PRIVACY
13:14:36.967805 1.0 Mb/s 2452 MHz 11b -79dB signal antenna 3 304us Probe Response (WiFiRSU_9a) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] CH: 9, PRIVACY
13:14:42.750032 1.0 Mb/s 2462 MHz 11b -81dB signal antenna 3 314us Probe Response (A+Certifide) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:14:45.609217 1.0 Mb/s 2457 MHz 11b -76dB signal antenna 3 0us Beacon (A+Certifide) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 11, PRIVACY
13:14:45.619398 1.0 Mb/s 2462 MHz 11b -74dB signal antenna 3 314us Probe Response (A+Certifide) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:14:48.434663 1.0 Mb/s 2437 MHz 11b -86dB signal antenna 3 0us Beacon (WiFiRSU_00) [1.0* 2.0* 5.5* 11.0* 9.0 18.0 36.0 54.0 Mbit] ESS CH: 6, PRIVACY
13:14:48.491054 1.0 Mb/s 2462 MHz 11b -66dB signal antenna 3 314us Probe Response (A+Certifide) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:14:51.361825 1.0 Mb/s 2462 MHz 11b -79dB signal antenna 3 314us Probe Response (A+Certifide) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:14:54.210837 1.0 Mb/s 2452 MHz 11b -75dB signal antenna 3 0us Beacon (A+Certifide) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 11, PRIVACY
13:14:54.220387 1.0 Mb/s 2457 MHz 11b -71dB signal antenna 3 314us Probe Response (A+Certifide) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:14:54.222951 1.0 Mb/s 2457 MHz 11b -70dB signal antenna 3 Retry 314us Probe Response (A+Certifide) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:14:54.225680 1.0 Mb/s 2457 MHz 11b -70dB signal antenna 3 Retry 314us Probe Response (A+Certifide) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:14:54.233687 1.0 Mb/s 2457 MHz 11b -70dB signal antenna 3 Retry 314us Probe Response (A+Certifide) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:14:54.236221 1.0 Mb/s 2457 MHz 11b -70dB signal antenna 3 Retry 314us Probe Response (A+Certifide) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:14:54.255223 1.0 Mb/s 2462 MHz 11b -67dB signal antenna 3 314us Probe Response (A+Certifide) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:14:57.122436 1.0 Mb/s 2457 MHz 11b -77dB signal antenna 3 Retry 314us Probe Response (A+Certifide) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:14:57.147368 1.0 Mb/s 2462 MHz 11b -73dB signal antenna 3 314us Probe Response (A+Certifide) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 11, PRIVACY
13:15:08.574728 1.0 Mb/s 2432 MHz 11b -85dB signal antenna 3 0us Beacon (ATT800) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 6, PRIVACY
13:15:08.585190 1.0 Mb/s 2437 MHz 11b -78dB signal antenna 3 314us Probe Response (ATT800) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:15:11.444958 1.0 Mb/s 2432 MHz 11b -69dB signal antenna 3 314us Probe Response (ATT800) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:15:11.457125 1.0 Mb/s 2437 MHz 11b -72dB signal antenna 3 314us Probe Response (ATT800) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:15:14.309254 1.0 Mb/s 2427 MHz 11b -66dB signal antenna 3 0us Beacon (ATT800) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 6, PRIVACY
13:15:14.314317 1.0 Mb/s 2432 MHz 11b -58dB signal antenna 3 314us Probe Response (ATT800) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:15:14.316754 1.0 Mb/s 2432 MHz 11b -59dB signal antenna 3 Retry 314us Probe Response (ATT800) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:15:14.319235 1.0 Mb/s 2432 MHz 11b -60dB signal antenna 3 Retry 314us Probe Response (ATT800) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:15:14.349296 1.0 Mb/s 2437 MHz 11b -66dB signal antenna 3 314us Probe Response (ATT800) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:15:14.409385 1.0 Mb/s 2462 MHz 11b -82dB signal antenna 3 314us Probe Response (NETGEAR) [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] CH: 11
13:15:17.206484 1.0 Mb/s 2432 MHz 11b -69dB signal antenna 3 314us Probe Response (ATT800) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:15:17.211390 1.0 Mb/s 2432 MHz 11b -71dB signal antenna 3 Retry 314us Probe Response (ATT800) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:15:17.216322 1.0 Mb/s 2432 MHz 11b -72dB signal antenna 3 Retry 314us Probe Response (ATT800) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:15:17.221176 1.0 Mb/s 2432 MHz 11b -70dB signal antenna 3 Retry 314us Probe Response (ATT800) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:15:17.241410 1.0 Mb/s 2437 MHz 11b -66dB signal antenna 3 314us Probe Response (ATT800) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:15:17.301448 1.0 Mb/s 2462 MHz 11b -90dB signal antenna 3 314us Probe Response (NETGEAR) [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] CH: 11
13:15:17.303254 1.0 Mb/s 2462 MHz 11b -88dB signal antenna 3 Retry 314us Probe Response (chris) [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] CH: 11, PRIVACY
13:15:17.305332 1.0 Mb/s 2462 MHz 11b -87dB signal antenna 3 Retry 314us Probe Response (chris) [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] CH: 11, PRIVACY
13:15:17.306800 1.0 Mb/s 2462 MHz 11b -89dB signal antenna 3 Retry 314us Probe Response (NETGEAR) [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] CH: 11
13:15:20.133099 1.0 Mb/s 2437 MHz 11b -72dB signal antenna 3 314us Probe Response (ATT800) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:15:20.147639 1.0 Mb/s 2442 MHz 11b -73dB signal antenna 3 0us Beacon (ATT800) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] ESS CH: 6, PRIVACY
13:15:20.150133 1.0 Mb/s 2442 MHz 11b -71dB signal antenna 3 Retry 314us Probe Response (ATT800) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:15:20.152543 1.0 Mb/s 2442 MHz 11b -72dB signal antenna 3 Retry 314us Probe Response (ATT800) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 6, PRIVACY
13:15:20.216009 1.0 Mb/s 2462 MHz 11b -73dB signal antenna 3 314us Probe Response (chris) [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] CH: 11, PRIVACY

13:15:44.626976 6.0 Mb/s 2437 MHz 11g -74dB signal antenna 3 60us Probe Response (TWCWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 6
13:15:44.627390 6.0 Mb/s 2437 MHz 11g -75dB signal antenna 3 60us Probe Response (CableWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 6
13:15:45.044163 6.0 Mb/s 5220 MHz 11a -88dB signal antenna 3 0us Beacon (TWCWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 44
13:15:45.044415 6.0 Mb/s 5220 MHz 11a -85dB signal antenna 3 0us Beacon (CableWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 44
13:15:45.045623 6.0 Mb/s 5220 MHz 11a -87dB signal antenna 3 60us Probe Response (TWCWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 44
13:15:45.046058 6.0 Mb/s 5220 MHz 11a -86dB signal antenna 3 60us Probe Response (CableWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 44
13:15:47.531606 6.0 Mb/s 2437 MHz 11g -70dB signal antenna 3 0us Beacon (TWCWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 6
13:15:47.531854 6.0 Mb/s 2437 MHz 11g -70dB signal antenna 3 0us Beacon (CableWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 6
13:15:47.911352 6.0 Mb/s 5220 MHz 11a -87dB signal antenna 3 0us Beacon (TWCWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 44
13:15:47.911656 6.0 Mb/s 5220 MHz 11a -87dB signal antenna 3 0us Beacon (CableWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 44
13:15:50.330945 1.0 Mb/s 2412 MHz 11b -77dB signal antenna 3 314us Probe Response (secondchance) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:15:50.413568 6.0 Mb/s 2437 MHz 11g -73dB signal antenna 3 60us Probe Response (TWCWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 6
13:15:50.413911 6.0 Mb/s 2437 MHz 11g -73dB signal antenna 3 60us Probe Response (CableWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 6
13:15:50.778581 6.0 Mb/s 5220 MHz 11a -88dB signal antenna 3 0us Beacon (TWCWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 44
13:15:50.778886 6.0 Mb/s 5220 MHz 11a -86dB signal antenna 3 0us Beacon (CableWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 44
13:15:50.779702 6.0 Mb/s 5220 MHz 11a -87dB signal antenna 3 60us Probe Response (TWCWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 44
13:15:50.780156 6.0 Mb/s 5220 MHz 11a -85dB signal antenna 3 60us Probe Response (CableWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 44
13:15:53.198649 1.0 Mb/s 2412 MHz 11b -86dB signal antenna 3 314us Probe Response (secondchance) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:15:53.258480 6.0 Mb/s 2437 MHz 11g -72dB signal antenna 3 60us Probe Response (TWCWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 6
13:15:53.258793 6.0 Mb/s 2437 MHz 11g -72dB signal antenna 3 60us Probe Response (CableWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 6
13:15:53.266383 6.0 Mb/s 2437 MHz 11g -69dB signal antenna 3 0us Beacon (CableWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 6
13:15:53.645792 6.0 Mb/s 5220 MHz 11a -81dB signal antenna 3 0us Beacon (TWCWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 44
13:15:53.646055 6.0 Mb/s 5220 MHz 11a -81dB signal antenna 3 0us Beacon (CableWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 44
13:15:53.646825 6.0 Mb/s 5220 MHz 11a -80dB signal antenna 3 60us Probe Response (TWCWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 44
13:15:53.647315 6.0 Mb/s 5220 MHz 11a -81dB signal antenna 3 60us Probe Response (CableWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 44
13:15:56.064949 1.0 Mb/s 2412 MHz 11b -85dB signal antenna 3 314us Probe Response (secondchance) [1.0* 2.0* 5.5* 11.0* 18.0 24.0 36.0 54.0 Mbit] CH: 1, PRIVACY
13:15:56.125796 6.0 Mb/s 2437 MHz 11g -68dB signal antenna 3 60us Probe Response (CableWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 6
13:15:56.127040 6.0 Mb/s 2437 MHz 11g -70dB signal antenna 3 Retry 60us Probe Response (TWCWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 6
13:15:56.513044 6.0 Mb/s 5220 MHz 11a -86dB signal antenna 3 0us Beacon (TWCWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 44
13:15:56.513336 6.0 Mb/s 5220 MHz 11a -85dB signal antenna 3 0us Beacon (CableWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 44
13:15:56.514376 6.0 Mb/s 5220 MHz 11a -84dB signal antenna 3 60us Probe Response (TWCWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 44
13:15:56.514773 6.0 Mb/s 5220 MHz 11a -84dB signal antenna 3 60us Probe Response (CableWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 44
13:15:56.515200 6.0 Mb/s 5220 MHz 11a -85dB signal antenna 3 Retry 60us Probe Response (CableWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 44
13:15:56.515992 6.0 Mb/s 5220 MHz 11a -85dB signal antenna 3 Retry 60us Probe Response (CableWiFi) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 44
