12:44:25.145408 1.0 Mb/s 2452 MHz 11b -82dB signal antenna 3 0us Beacon (Vines4thFloor) [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] ESS CH: 11
12:44:25.163188 1.0 Mb/s 2462 MHz 11b -83dB signal antenna 3 0us Beacon (kcmsdwireless) [1.0* 2.0* 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] ESS CH: 11, PRIVACY
12:44:25.168360 1.0 Mb/s 2462 MHz 11b -75dB signal antenna 3 Retry 314us Probe Response (Vines4thFloor) [1.0* 2.0* 5.5* 11.0* 6.0 12.0 24.0 36.0 Mbit] CH: 11
12:44:25.187148 1.0 Mb/s 2462 MHz 11b -79dB signal antenna 3 0us Beacon (kcmsdwireless) [1.0* 2.0* 5.5 11.0 6.0 9.0 12.0 18.0 Mbit] ESS CH: 11, PRIVACY
12:44:25.201583 6.0 Mb/s 5180 MHz 11a -88dB signal antenna 3 0us Beacon [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] IBSS CH: 36, PRIVACY
12:44:25.201770 6.0 Mb/s 5180 MHz 11a -88dB signal antenna 3 0us Beacon (kcmsdwireless) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 36, PRIVACY
12:44:25.345090 6.0 Mb/s 5220 MHz 11a -84dB signal antenna 3 0us Beacon (ctcco.com.Sheraton-BTH) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 44, PRIVACY
12:44:25.346143 6.0 Mb/s 5220 MHz 11a -86dB signal antenna 3 60us Probe Response (ctcco.com.Sheraton-BTH) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 44, PRIVACY
12:44:25.346798 6.0 Mb/s 5220 MHz 11a -85dB signal antenna 3 Retry 60us Probe Response (ctcco.com.Sheraton-BTH) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 44, PRIVACY
12:44:25.361756 6.0 Mb/s 5220 MHz 11a -86dB signal antenna 3 0us Beacon (kcmsdguest) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 44, PRIVACY
12:44:25.361871 6.0 Mb/s 5220 MHz 11a -86dB signal antenna 3 0us Beacon (kcmsdwireless) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 44, PRIVACY
12:44:25.432462 6.0 Mb/s 5240 MHz 11a -69dB signal antenna 3 0us Beacon (kcmsdguest) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 48, PRIVACY
12:44:25.432506 6.0 Mb/s 5240 MHz 11a -69dB signal antenna 3 0us Beacon (kcmsdwireless) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 48, PRIVACY
12:44:25.433844 6.0 Mb/s 5240 MHz 11a -69dB signal antenna 3 60us Probe Response (kcmsdguest) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 48, PRIVACY
12:44:25.433945 6.0 Mb/s 5240 MHz 11a -69dB signal antenna 3 60us Probe Response (kcmsdwireless) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 48, PRIVACY
12:44:27.224061 6.0 Mb/s 5745 MHz 11a -88dB signal antenna 3 0us Beacon (kcmsdguest) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 149, PRIVACY
12:44:27.224191 6.0 Mb/s 5745 MHz 11a -88dB signal antenna 3 0us Beacon (kcmsdwireless) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 149, PRIVACY
12:44:27.314362 6.0 Mb/s 5765 MHz 11a -84dB signal antenna 3 0us Beacon (kcmsdguest) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 153, PRIVACY
12:44:27.315272 6.0 Mb/s 5765 MHz 11a -84dB signal antenna 3 0us Beacon (kcmsdwireless) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 153, PRIVACY
12:44:27.315300 6.0 Mb/s 5765 MHz 11a -84dB signal antenna 3 60us Probe Response (kcmsdguest) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 153, PRIVACY
12:44:27.315402 6.0 Mb/s 5765 MHz 11a -83dB signal antenna 3 60us Probe Response (kcmsdwireless) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 153, PRIVACY
12:44:27.345604 6.0 Mb/s 5785 MHz 11a -86dB signal antenna 3 0us Beacon (kcmsdguest) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 157, PRIVACY
12:44:27.346612 6.0 Mb/s 5785 MHz 11a -86dB signal antenna 3 0us Beacon (kcmsdwireless) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 157, PRIVACY
12:44:27.346636 6.0 Mb/s 5785 MHz 11a -85dB signal antenna 3 60us Probe Response (kcmsdguest) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 157, PRIVACY
12:44:27.346743 6.0 Mb/s 5785 MHz 11a -86dB signal antenna 3 60us Probe Response (kcmsdwireless) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] CH: 157, PRIVACY
12:44:27.363019 6.0 Mb/s 5785 MHz 11a -87dB signal antenna 3 0us Beacon (kcmsdguest) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 157, PRIVACY
12:44:27.363160 6.0 Mb/s 5785 MHz 11a -89dB signal antenna 3 0us Beacon (kcmsdwireless) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 157, PRIVACY
12:44:27.454201 6.0 Mb/s 5805 MHz 11a -86dB signal antenna 3 0us Beacon (kcmsdguest) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 161, PRIVACY
12:44:27.463485 6.0 Mb/s 5805 MHz 11a -86dB signal antenna 3 0us Beacon (kcmsdwireless) [6.0* 9.0 12.0* 18.0 24.0* 36.0 48.0 54.0 Mbit] ESS CH: 161, PRIVACY

